Date,Adj Close,Close,High,Low,Open,Volume
2008-10-03,346.75,346.75,355.1300048828125,346.32000732421875,348.94000244140625,3591200
2008-10-06,330.6700134277344,330.6700134277344,346.75,319.6199951171875,346.75,5028600
2008-10-07,319.2099914550781,319.2099914550781,335.2200012207031,319.2099914550781,330.6499938964844,4277400
2008-10-08,315.1000061035156,315.1000061035156,323.6700134277344,314.260009765625,319.2099914550781,5131200
2008-10-09,292.5799865722656,292.5799865722656,316.989990234375,291.80999755859375,315.1000061035156,4916200
2008-10-10,282.8599853515625,282.8599853515625,296.8299865722656,268.9100036621094,292.42999267578125,7270000
2008-10-13,318.010009765625,318.010009765625,318.3500061035156,282.8599853515625,282.8599853515625,4491800
2008-10-14,317.8399963378906,317.8399963378906,329.6000061035156,312.75,318.010009765625,4249400
2008-10-15,296.5299987792969,296.5299987792969,317.8399963378906,296.3699951171875,317.8399963378906,3697800
2008-10-16,307.4800109863281,307.4800109863281,308.0799865722656,284.7699890136719,296.5199890136719,4702000
2008-10-17,307.6499938964844,307.6499938964844,320.1099853515625,301.05999755859375,307.4800109863281,4177000
2008-10-20,320.1300048828125,320.1300048828125,320.1300048828125,307.6499938964844,307.6499938964844,3291200
2008-10-21,315.2699890136719,315.2699890136719,322.54998779296875,314.7200012207031,320.1300048828125,2002800
2008-10-22,300.239990234375,300.239990234375,315.2699890136719,296.010009765625,315.2699890136719,4036600
2008-10-23,304.989990234375,304.989990234375,309.67999267578125,291.0299987792969,300.239990234375,4623800
2008-10-24,296.9599914550781,296.9599914550781,304.989990234375,290.57000732421875,304.989990234375,3742400
2008-10-27,287.239990234375,287.239990234375,299.69000244140625,287.2300109863281,296.9599914550781,3554400
2008-10-28,308.80999755859375,308.80999755859375,308.8299865722656,286.5799865722656,287.239990234375,4631600
2008-10-29,301.69000244140625,301.69000244140625,312.3299865722656,299.32000732421875,308.80999755859375,4262200
2008-10-30,308.6000061035156,308.6000061035156,310.6499938964844,301.69000244140625,301.69000244140625,3828000
2008-10-31,312.6700134277344,312.6700134277344,316.4599914550781,307.989990234375,308.6000061035156,4183000
2008-11-03,314.79998779296875,314.79998779296875,315.9700012207031,312.57000732421875,312.6700134277344,2538400
2008-11-04,319.8299865722656,319.8299865722656,321.19000244140625,314.79998779296875,314.79998779296875,3633000
2008-11-05,308.44000244140625,308.44000244140625,319.2200012207031,307.75,319.2200012207031,3485200
2008-11-06,298.9599914550781,298.9599914550781,309.4800109863281,297.3299865722656,308.42999267578125,3583200
2008-11-07,307.54998779296875,307.54998779296875,309.1400146484375,298.9599914550781,298.9599914550781,2559200
2008-11-10,305.95001220703125,305.95001220703125,313.7200012207031,302.82000732421875,307.44000244140625,2405400
2008-11-11,301.3399963378906,301.3399963378906,305.95001220703125,297.7099914550781,305.95001220703125,2602600
2008-11-12,290.7200012207031,290.7200012207031,301.2200012207031,290.2099914550781,301.2200012207031,3032400
2008-11-13,308.5299987792969,308.5299987792969,308.7699890136719,285.2900085449219,290.7200012207031,4391000
2008-11-14,297.8999938964844,297.8999938964844,309.82000732421875,297.6499938964844,308.5299987792969,3433400
2008-11-17,291.44000244140625,291.44000244140625,299.8800048828125,291.1000061035156,297.8999938964844,2915600
2008-11-18,293.9599914550781,293.9599914550781,295.7200012207031,284.07000732421875,291.44000244140625,4030000
2008-11-19,280.3299865722656,280.3299865722656,297.3500061035156,280.3299865722656,293.9599914550781,3724000
2008-11-20,262.3800048828125,262.3800048828125,283.6000061035156,260.3399963378906,280.3299865722656,4977800
2008-11-21,273.2900085449219,273.2900085449219,273.4800109863281,255.4499969482422,262.04998779296875,5691000
2008-11-24,281.8299865722656,281.8299865722656,286.1199951171875,273.2900085449219,273.2900085449219,4108800
2008-11-25,283.3299865722656,283.3299865722656,287.17999267578125,279.0899963378906,281.8299865722656,3853800
2008-11-26,286.7200012207031,286.7200012207031,286.7799987792969,277.4200134277344,283.32000732421875,2851800
2008-11-28,290.2099914550781,290.2099914550781,290.2099914550781,285.5,286.7200012207031,1295800
2008-12-01,272.3599853515625,272.3599853515625,290.2099914550781,272.1000061035156,290.2099914550781,3000600
2008-12-02,281.5799865722656,281.5799865722656,281.95001220703125,272.3599853515625,272.3599853515625,3169000
2008-12-03,288.92999267578125,288.92999267578125,290.2300109863281,277.2799987792969,281.3699951171875,3627000
2008-12-04,282.260009765625,282.260009765625,289.2799987792969,279.7300109863281,288.92999267578125,3172800
2008-12-05,292.1199951171875,292.1199951171875,293.69000244140625,275.55999755859375,282.260009765625,3387200
2008-12-08,295.07000732421875,295.07000732421875,298.7699890136719,291.5899963378906,292.0799865722656,3272600
2008-12-09,288.3800048828125,288.3800048828125,295.1199951171875,287.9599914550781,295.07000732421875,1627400
2008-12-10,290.1700134277344,290.1700134277344,293.0,287.1400146484375,288.489990234375,2526200
2008-12-11,290.6099853515625,290.6099853515625,297.0299987792969,289.2799987792969,290.1700134277344,3226600
2008-12-12,291.6600036621094,291.6600036621094,291.8800048828125,284.42999267578125,290.6099853515625,3166800
2008-12-15,290.44000244140625,290.44000244140625,293.55999755859375,287.8299865722656,291.6600036621094,2991600
2008-12-16,302.7900085449219,302.7900085449219,303.32000732421875,290.44000244140625,290.44000244140625,3896400
2008-12-17,300.25,300.25,303.7099914550781,297.239990234375,302.7900085449219,2860600
2008-12-18,301.7699890136719,301.7699890136719,307.1700134277344,299.04998779296875,300.25,3309000
2008-12-19,304.20001220703125,304.20001220703125,308.4800109863281,301.7699890136719,301.7699890136719,4270000
2008-12-22,302.239990234375,302.239990234375,305.42999267578125,297.54998779296875,304.20001220703125,2859200
2008-12-23,300.9599914550781,300.9599914550781,306.7300109863281,300.6099853515625,302.239990234375,2161200
2008-12-24,301.1700134277344,301.1700134277344,302.42999267578125,299.9100036621094,300.9599914550781,717200
2008-12-26,301.6400146484375,301.6400146484375,302.6400146484375,300.20001220703125,301.1700134277344,816400
2008-12-29,300.0,300.0,301.6700134277344,296.4100036621094,301.6000061035156,1756600
2008-12-30,307.2099914550781,307.2099914550781,307.2900085449219,299.7799987792969,299.7799987792969,1998600
2008-12-31,309.4100036621094,309.4100036621094,311.1199951171875,300.25,300.25,2078400
2009-01-02,316.2200012207031,316.2200012207031,317.1099853515625,307.44000244140625,309.4100036621094,1987200
2009-01-05,313.29998779296875,313.29998779296875,316.2200012207031,310.6199951171875,316.2200012207031,2830600
2009-01-06,308.760009765625,308.760009765625,314.7699890136719,306.510009765625,313.29998779296875,3417800
2009-01-07,305.7900085449219,305.7900085449219,308.75,304.25,308.75,2727000
2009-01-08,307.4800109863281,307.4800109863281,307.5400085449219,302.7900085449219,305.7900085449219,2704400
2009-01-09,304.7099914550781,304.7099914550781,308.3500061035156,303.010009765625,307.4800109863281,2593000
2009-01-12,300.8800048828125,300.8800048828125,304.8900146484375,299.32000732421875,304.7099914550781,2567200
2009-01-13,303.3500061035156,303.3500061035156,304.55999755859375,299.67999267578125,300.7300109863281,3054400
2009-01-14,298.75,298.75,303.3399963378906,296.0899963378906,303.3399963378906,2978400
2009-01-15,300.8800048828125,300.8800048828125,301.57000732421875,292.6300048828125,298.75,3763800
2009-01-16,303.9599914550781,303.9599914550781,304.6400146484375,299.55999755859375,300.8800048828125,3384800
2009-01-20,296.2099914550781,296.2099914550781,305.94000244140625,295.9599914550781,303.9599914550781,3236000
2009-01-21,302.8299865722656,302.8299865722656,303.3399963378906,294.510009765625,296.2099914550781,3330400
2009-01-22,303.57000732421875,303.57000732421875,304.9599914550781,299.3500061035156,302.8299865722656,3286800
2009-01-23,303.8500061035156,303.8500061035156,304.70001220703125,298.260009765625,303.57000732421875,4488000
2009-01-26,303.1300048828125,303.1300048828125,306.25,300.6499938964844,303.8500061035156,5707600
2009-01-27,309.05999755859375,309.05999755859375,310.5799865722656,303.1300048828125,303.1300048828125,4312600
2009-01-28,312.8999938964844,312.8999938964844,312.92999267578125,309.05999755859375,309.05999755859375,4378000
2009-01-29,309.0899963378906,309.0899963378906,312.8999938964844,307.4800109863281,312.8999938964844,3502800
2009-01-30,305.4100036621094,305.4100036621094,309.6300048828125,304.3599853515625,309.0899963378906,3474800
2009-02-02,308.29998779296875,308.29998779296875,310.75,303.6600036621094,305.4100036621094,3160000
2009-02-03,315.82000732421875,315.82000732421875,317.7900085449219,308.1400146484375,308.29998779296875,3627200
2009-02-04,312.8800048828125,312.8800048828125,319.20001220703125,311.8399963378906,315.19000244140625,3268000
2009-02-05,315.75,315.75,316.67999267578125,310.3299865722656,312.8800048828125,3562800
2009-02-06,318.6499938964844,318.6499938964844,320.0400085449219,314.9800109863281,315.75,3136200
2009-02-09,317.7300109863281,317.7300109863281,318.8999938964844,314.4800109863281,318.6499938964844,2557000
2009-02-10,307.30999755859375,307.30999755859375,317.7300109863281,306.42999267578125,317.7300109863281,3499200
2009-02-11,310.8599853515625,310.8599853515625,311.07000732421875,307.07000732421875,307.07000732421875,2643000
2009-02-12,313.9100036621094,313.9100036621094,313.9100036621094,305.45001220703125,310.8599853515625,3100200
2009-02-13,311.010009765625,311.010009765625,313.92999267578125,310.3999938964844,313.9100036621094,2628800
2009-02-17,304.7200012207031,304.7200012207031,311.010009765625,302.9599914550781,311.010009765625,3303600
2009-02-18,304.4800109863281,304.4800109863281,305.6600036621094,301.80999755859375,304.7099914550781,2975800
2009-02-19,303.8699951171875,303.8699951171875,307.739990234375,303.4200134277344,304.4800109863281,2769000
2009-02-20,300.489990234375,300.489990234375,303.5299987792969,298.0199890136719,303.5299987792969,3812600
2009-02-23,292.8800048828125,292.8800048828125,301.0,292.79998779296875,300.489990234375,2637000
2009-02-24,298.6099853515625,298.6099853515625,299.1600036621094,292.8800048828125,292.8800048828125,3654200
2009-02-25,292.6600036621094,292.6600036621094,298.6099853515625,291.1499938964844,298.6099853515625,3836600
2009-02-26,277.75,277.75,293.9200134277344,277.75,292.6499938964844,5038400
2009-02-27,266.19000244140625,266.19000244140625,277.75,266.19000244140625,277.75,5732000
2009-03-02,255.08999633789062,255.08999633789062,266.19000244140625,254.97000122070312,266.19000244140625,5401000
2009-03-03,254.5399932861328,254.5399932861328,260.3900146484375,252.55999755859375,255.08999633789062,4805800
2009-03-04,261.1499938964844,261.1499938964844,264.3599853515625,254.3300018310547,254.3300018310547,4536400
2009-03-05,252.83999633789062,252.83999633789062,261.1499938964844,251.55999755859375,261.1499938964844,4431200
2009-03-06,255.57000732421875,255.57000732421875,257.1300048828125,250.75,252.77999877929688,4566600
2009-03-09,253.27000427246094,253.27000427246094,258.510009765625,251.3800048828125,255.57000732421875,5828800
2009-03-10,262.8900146484375,262.8900146484375,262.8900146484375,253.27000427246094,253.27000427246094,5359200
2009-03-11,257.55999755859375,257.55999755859375,266.57000732421875,257.44000244140625,262.8900146484375,4683200
2009-03-12,270.8900146484375,270.8900146484375,271.20001220703125,256.8399963378906,257.55999755859375,5014200
2009-03-13,279.8699951171875,279.8699951171875,281.010009765625,270.8900146484375,270.8900146484375,4615000
2009-03-16,276.4599914550781,276.4599914550781,283.0799865722656,276.4599914550781,279.8699951171875,3821600
2009-03-17,281.3399963378906,281.3399963378906,281.3399963378906,274.42999267578125,276.4599914550781,3184800
2009-03-18,281.3599853515625,281.3599853515625,286.3999938964844,279.0899963378906,281.3399963378906,3595000
2009-03-19,274.3299865722656,274.3299865722656,281.57000732421875,271.8800048828125,281.3599853515625,3446000
2009-03-20,274.8500061035156,274.8500061035156,278.4200134277344,273.5400085449219,274.3299865722656,4164200
2009-03-23,285.510009765625,285.510009765625,285.510009765625,274.8500061035156,274.8500061035156,3420000
2009-03-24,280.6400146484375,280.6400146484375,285.510009765625,280.5299987792969,285.510009765625,3192200
2009-03-25,282.4599914550781,282.4599914550781,285.3900146484375,277.3500061035156,280.7300109863281,3621200
2009-03-26,286.2799987792969,286.2799987792969,286.3999938964844,280.9599914550781,282.44000244140625,3446800
2009-03-27,283.5400085449219,283.5400085449219,286.57000732421875,282.739990234375,286.2799987792969,3050000
2009-03-30,281.6400146484375,281.6400146484375,283.5299987792969,278.2900085449219,283.5299987792969,3160800
2009-03-31,283.0400085449219,283.0400085449219,287.2200012207031,281.6300048828125,281.6300048828125,3519600
2009-04-01,282.239990234375,282.239990234375,283.1099853515625,275.2799987792969,282.82000732421875,3925600
2009-04-02,282.6400146484375,282.6400146484375,285.70001220703125,281.6300048828125,282.239990234375,3810200
2009-04-03,278.1199951171875,278.1199951171875,283.7300109863281,276.260009765625,282.6400146484375,3355200
2009-04-06,279.7799987792969,279.7799987792969,282.17999267578125,277.0899963378906,278.1199951171875,3247600
2009-04-07,277.6000061035156,277.6000061035156,280.3900146484375,275.04998779296875,279.7799987792969,3008600
2009-04-08,279.8900146484375,279.8900146484375,280.7200012207031,277.4599914550781,277.6000061035156,2689400
2009-04-09,281.6000061035156,281.6000061035156,283.6099853515625,279.8900146484375,279.8900146484375,3081000
2009-04-13,282.5400085449219,282.5400085449219,283.9599914550781,281.3999938964844,281.42999267578125,2580200
2009-04-14,281.79998779296875,281.79998779296875,283.5899963378906,281.010009765625,282.5400085449219,3171000
2009-04-15,280.5899963378906,280.5899963378906,283.8699951171875,280.510009765625,281.7900085449219,2313400
2009-04-16,284.5299987792969,284.5299987792969,285.79998779296875,280.7099914550781,283.5,3265800
2009-04-17,287.260009765625,287.260009765625,288.6199951171875,284.30999755859375,284.5299987792969,3676800
2009-04-20,281.69000244140625,281.69000244140625,287.260009765625,281.6199951171875,287.260009765625,2944800
2009-04-21,279.29998779296875,279.29998779296875,283.32000732421875,277.2200012207031,281.69000244140625,4167400
2009-04-22,275.54998779296875,275.54998779296875,279.29998779296875,275.54998779296875,279.29998779296875,4455400
2009-04-23,276.07000732421875,276.07000732421875,276.30999755859375,270.7699890136719,275.57000732421875,4629200
2009-04-24,276.6300048828125,276.6300048828125,278.3800048828125,274.8500061035156,276.07000732421875,3590400
