Date,Adj Close,Close,High,Low,Open,Volume
2022-06-21,2229.580078125,2229.580078125,2244.89990234375,2174.43994140625,2174.43994140625,528083700
2022-06-22,2220.429931640625,2220.429931640625,2250.39990234375,2200.449951171875,2229.580078125,480169200
2022-06-23,2252.330078125,2252.330078125,2257.0,2218.139892578125,2220.429931640625,505558800
2022-06-24,2332.7900390625,2332.7900390625,2334.080078125,2252.330078125,2252.330078125,637873000
2022-06-27,2317.97998046875,2317.97998046875,2348.14990234375,2308.280029296875,2332.7900390625,442375100
2022-06-28,2248.2900390625,2248.2900390625,2342.949951171875,2247.3701171875,2317.97998046875,502652700
2022-06-29,2252.8701171875,2252.8701171875,2266.080078125,2228.31005859375,2248.2900390625,454924800
2022-06-30,2222.9599609375,2222.9599609375,2252.8701171875,2188.18994140625,2252.8701171875,601036500
2022-07-01,2228.5,2228.5,2230.159912109375,2190.699951171875,2222.9599609375,537334000
2022-07-05,2256.14990234375,2256.14990234375,2256.75,2186.139892578125,2228.5,544053100
2022-07-06,2276.110107421875,2276.110107421875,2294.050048828125,2250.610107421875,2256.14990234375,462854600
2022-07-07,2323.080078125,2323.080078125,2328.050048828125,2276.110107421875,2276.110107421875,472000300
2022-07-08,2324.75,2324.75,2331.570068359375,2292.02001953125,2323.080078125,404511600
2022-07-11,2291.68994140625,2291.68994140625,2324.75,2276.409912109375,2324.75,393527900
2022-07-12,2261.050048828125,2261.050048828125,2313.800048828125,2248.610107421875,2291.68994140625,476806400
2022-07-13,2256.10009765625,2256.10009765625,2269.27001953125,2210.77001953125,2260.449951171875,447064400
2022-07-14,2276.989990234375,2276.989990234375,2284.47998046875,2209.260009765625,2256.10009765625,465592800
2022-07-15,2317.030029296875,2317.030029296875,2317.409912109375,2276.989990234375,2276.989990234375,473736600
2022-07-18,2293.22998046875,2293.22998046875,2347.300048828125,2285.840087890625,2319.760009765625,473771400
2022-07-19,2363.75,2363.75,2365.679931640625,2293.22998046875,2293.22998046875,560673400
2022-07-20,2400.580078125,2400.580078125,2410.18994140625,2358.4599609375,2363.75,497905500
2022-07-21,2434.35009765625,2434.35009765625,2434.610107421875,2378.760009765625,2400.580078125,463664700
2022-07-22,2400.75,2400.75,2442.199951171875,2387.1298828125,2434.35009765625,464351100
2022-07-25,2386.0400390625,2386.0400390625,2400.75,2368.919921875,2400.75,402735500
2022-07-26,2348.25,2348.25,2386.0400390625,2338.929931640625,2386.0400390625,437825900
2022-07-27,2449.090087890625,2449.090087890625,2459.2900390625,2348.25,2348.25,589985300
2022-07-28,2484.179931640625,2484.179931640625,2490.2099609375,2428.89990234375,2449.090087890625,498408600
2022-07-29,2522.610107421875,2522.610107421875,2529.56005859375,2482.610107421875,2484.179931640625,614457000
2022-08-01,2517.47998046875,2517.47998046875,2543.090087890625,2495.5,2522.610107421875,483346000
2022-08-02,2500.010009765625,2500.010009765625,2528.5400390625,2479.159912109375,2517.47998046875,492435800
2022-08-03,2567.280029296875,2567.280029296875,2573.919921875,2500.010009765625,2500.010009765625,601105200
2022-08-04,2577.93994140625,2577.93994140625,2578.929931640625,2549.39990234375,2567.280029296875,519615400
2022-08-05,2571.77001953125,2571.77001953125,2578.0,2536.93994140625,2577.93994140625,451545100
2022-08-08,2549.159912109375,2549.159912109375,2588.81005859375,2535.800048828125,2571.77001953125,494411200
2022-08-09,2523.610107421875,2523.610107421875,2549.159912109375,2510.719970703125,2549.159912109375,517135900
2022-08-10,2593.60009765625,2593.60009765625,2594.570068359375,2523.610107421875,2523.610107421875,494443900
2022-08-11,2581.050048828125,2581.050048828125,2624.02001953125,2578.1298828125,2593.60009765625,436170100
2022-08-12,2634.590087890625,2634.590087890625,2634.60009765625,2581.050048828125,2581.050048828125,440842900
2022-08-15,2651.080078125,2651.080078125,2654.3798828125,2623.6298828125,2634.590087890625,363467600
2022-08-16,2643.489990234375,2643.489990234375,2656.219970703125,2619.449951171875,2651.080078125,377869400
2022-08-17,2624.8701171875,2624.8701171875,2644.550048828125,2605.860107421875,2643.489990234375,437971200
2022-08-18,2637.800048828125,2637.800048828125,2648.06005859375,2617.199951171875,2624.8701171875,437928200
2022-08-19,2589.56005859375,2589.56005859375,2637.800048828125,2584.449951171875,2637.800048828125,434288400
2022-08-22,2517.5400390625,2517.5400390625,2589.56005859375,2511.97998046875,2589.56005859375,440984900
2022-08-23,2511.159912109375,2511.159912109375,2537.830078125,2507.97998046875,2517.5400390625,353680800
2022-08-24,2512.159912109375,2512.159912109375,2523.06005859375,2499.320068359375,2511.159912109375,367869400
2022-08-25,2554.27001953125,2554.27001953125,2555.110107421875,2512.159912109375,2512.159912109375,438040000
2022-08-26,2444.949951171875,2444.949951171875,2559.81005859375,2444.860107421875,2554.27001953125,526159500
2022-08-29,2413.739990234375,2413.739990234375,2444.949951171875,2404.6298828125,2444.949951171875,425752900
2022-08-30,2387.699951171875,2387.699951171875,2430.35009765625,2367.43994140625,2413.739990234375,464215600
2022-08-31,2364.719970703125,2364.719970703125,2409.949951171875,2364.340087890625,2387.699951171875,559729400
2022-09-01,2353.43994140625,2353.43994140625,2364.719970703125,2304.77001953125,2364.719970703125,598750000
2022-09-02,2323.070068359375,2323.070068359375,2391.510009765625,2311.27001953125,2353.43994140625,506014000
2022-09-06,2307.300048828125,2307.300048828125,2336.080078125,2293.3798828125,2323.070068359375,473697300
2022-09-07,2344.0400390625,2344.0400390625,2353.840087890625,2305.199951171875,2307.300048828125,469155600
2022-09-08,2351.969970703125,2351.969970703125,2363.699951171875,2317.219970703125,2344.0400390625,515345100
2022-09-09,2398.389892578125,2398.389892578125,2404.070068359375,2351.969970703125,2351.969970703125,451888400
2022-09-12,2437.60009765625,2437.60009765625,2439.110107421875,2398.389892578125,2398.389892578125,489868400
2022-09-13,2307.27001953125,2307.27001953125,2437.60009765625,2301.639892578125,2437.60009765625,671746900
2022-09-14,2317.3798828125,2317.3798828125,2332.860107421875,2294.43994140625,2307.27001953125,537715400
2022-09-15,2262.39990234375,2262.39990234375,2317.3798828125,2249.760009765625,2317.3798828125,568050800
2022-09-16,2251.6201171875,2251.6201171875,2262.39990234375,2218.35009765625,2262.39990234375,868527200
2022-09-19,2270.06005859375,2270.06005859375,2271.7099609375,2228.669921875,2251.6201171875,470426200
2022-09-20,2258.580078125,2258.580078125,2272.800048828125,2239.090087890625,2270.06005859375,483771400
2022-09-21,2222.3798828125,2222.3798828125,2301.429931640625,2222.14990234375,2258.580078125,579564500
2022-09-22,2200.510009765625,2200.510009765625,2223.81005859375,2187.3701171875,2222.3798828125,581522500
2022-09-23,2170.760009765625,2170.760009765625,2200.510009765625,2143.070068359375,2200.510009765625,595561600
2022-09-26,2156.27001953125,2156.27001953125,2201.219970703125,2150.739990234375,2170.760009765625,545377500
2022-09-27,2161.0,2161.0,2205.510009765625,2140.3798828125,2156.27001953125,527645000
2022-09-28,2180.89990234375,2180.89990234375,2191.449951171875,2127.030029296875,2161.0,587176800
2022-09-29,2121.090087890625,2121.090087890625,2180.89990234375,2097.179931640625,2180.89990234375,618519100
2022-09-30,2079.85009765625,2079.85009765625,2144.300048828125,2079.360107421875,2121.090087890625,619487400
2022-10-03,2145.31005859375,2145.31005859375,2157.35009765625,2079.85009765625,2079.85009765625,587738500
2022-10-04,2216.139892578125,2216.139892578125,2217.969970703125,2145.31005859375,2145.31005859375,564102200
2022-10-05,2224.090087890625,2224.090087890625,2238.800048828125,2173.760009765625,2216.139892578125,489854000
2022-10-06,2205.1298828125,2205.1298828125,2240.659912109375,2202.8798828125,2224.090087890625,498059700
2022-10-07,2113.919921875,2113.919921875,2205.1298828125,2103.510009765625,2205.1298828125,663628400
2022-10-10,2080.9599609375,2080.9599609375,2117.0400390625,2060.06005859375,2113.919921875,567380800
2022-10-11,2049.3798828125,2049.3798828125,2082.9599609375,2034.1199951171875,2080.9599609375,618149000
2022-10-12,2042.3800048828125,2042.3800048828125,2062.989990234375,2039.7900390625,2049.3798828125,486571000
2022-10-13,2106.030029296875,2106.030029296875,2116.43994140625,1980.530029296875,2042.3800048828125,753088100
2022-10-14,2045.5899658203125,2045.5899658203125,2127.10009765625,2043.3199462890625,2106.030029296875,583264900
2022-10-17,2108.81005859375,2108.81005859375,2118.52001953125,2045.5899658203125,2045.5899658203125,561779200
2022-10-18,2126.340087890625,2126.340087890625,2169.639892578125,2099.949951171875,2108.81005859375,580809900
2022-10-19,2120.820068359375,2120.820068359375,2141.3701171875,2099.719970703125,2126.340087890625,439592800
2022-10-20,2122.2099609375,2122.2099609375,2167.050048828125,2111.389892578125,2120.820068359375,512120300
2022-10-21,2178.39990234375,2178.39990234375,2183.0,2110.929931640625,2122.2099609375,614741500
2022-10-24,2208.419921875,2208.419921875,2216.820068359375,2161.06005859375,2178.39990234375,511626000
2022-10-25,2251.110107421875,2251.110107421875,2252.6298828125,2208.419921875,2208.419921875,542653200
2022-10-26,2200.830078125,2200.830078125,2251.110107421875,2192.639892578125,2251.110107421875,639621700
2022-10-27,2173.330078125,2173.330078125,2221.050048828125,2169.510009765625,2200.830078125,594772400
2022-10-28,2271.6298828125,2271.6298828125,2276.159912109375,2173.330078125,2173.330078125,682397500
2022-10-31,2241.1298828125,2241.1298828125,2271.6298828125,2228.1298828125,2271.6298828125,564742800
2022-11-01,2221.760009765625,2221.760009765625,2272.0400390625,2211.929931640625,2241.1298828125,495868700
2022-11-02,2144.6298828125,2144.6298828125,2246.669921875,2144.14990234375,2221.760009765625,661949700
2022-11-03,2080.35009765625,2080.35009765625,2144.6298828125,2079.1201171875,2144.6298828125,618683800
2022-11-04,2115.169921875,2115.169921875,2126.179931640625,2066.719970703125,2080.35009765625,705974100
2022-11-07,2149.860107421875,2149.860107421875,2153.3798828125,2103.64990234375,2115.25,507749100
2022-11-08,2169.590087890625,2169.590087890625,2195.8798828125,2138.56005859375,2149.860107421875,542435100
2022-11-09,2112.06005859375,2112.06005859375,2169.590087890625,2109.610107421875,2169.590087890625,483588200
2022-11-10,2287.949951171875,2287.949951171875,2289.070068359375,2137.27001953125,2137.27001953125,735959100
2022-11-11,2327.39990234375,2327.39990234375,2333.489990234375,2272.7900390625,2287.949951171875,638972600
2022-11-14,2304.919921875,2304.919921875,2334.860107421875,2295.169921875,2327.39990234375,538614900
2022-11-15,2333.419921875,2333.419921875,2368.889892578125,2304.919921875,2304.919921875,574840200
2022-11-16,2299.68994140625,2299.68994140625,2333.419921875,2291.679931640625,2333.419921875,521256600
2022-11-17,2304.6201171875,2304.6201171875,2315.530029296875,2264.77001953125,2299.68994140625,526935000
2022-11-18,2307.60009765625,2307.60009765625,2330.300048828125,2289.22998046875,2304.6201171875,483827900
2022-11-21,2281.530029296875,2281.530029296875,2307.60009765625,2277.7099609375,2307.60009765625,427738800
2022-11-22,2325.530029296875,2325.530029296875,2327.169921875,2275.6201171875,2281.530029296875,423763000
2022-11-23,2345.860107421875,2345.860107421875,2353.27001953125,2319.300048828125,2325.530029296875,406323900
2022-11-25,2330.18994140625,2330.18994140625,2345.860107421875,2324.469970703125,2345.860107421875,188013700
2022-11-28,2280.52001953125,2280.52001953125,2330.18994140625,2272.070068359375,2330.18994140625,409680900
2022-11-29,2258.280029296875,2258.280029296875,2284.6298828125,2249.280029296875,2280.52001953125,395884300
2022-11-30,2371.97998046875,2371.97998046875,2371.97998046875,2255.469970703125,2258.280029296875,767385800
2022-12-01,2373.659912109375,2373.659912109375,2384.699951171875,2345.139892578125,2371.97998046875,507910400
2022-12-02,2360.6201171875,2360.6201171875,2373.659912109375,2325.68994140625,2373.659912109375,431026600
2022-12-05,2321.5400390625,2321.5400390625,2360.6201171875,2307.1201171875,2360.6201171875,417737200
2022-12-06,2271.919921875,2271.919921875,2322.820068359375,2257.239990234375,2321.5400390625,431335900
2022-12-07,2260.22998046875,2260.22998046875,2276.760009765625,2244.25,2271.919921875,419882500
2022-12-08,2296.22998046875,2296.22998046875,2302.639892578125,2258.8798828125,2260.22998046875,425170800
2022-12-09,2281.800048828125,2281.800048828125,2314.77001953125,2274.419921875,2296.22998046875,426500300
2022-12-12,2331.3798828125,2331.3798828125,2331.590087890625,2281.679931640625,2281.679931640625,467972000
2022-12-13,2357.989990234375,2357.989990234375,2427.780029296875,2331.3798828125,2331.3798828125,628470400
2022-12-14,2337.75,2337.75,2383.14990234375,2312.260009765625,2357.989990234375,506568100
2022-12-15,2249.4599609375,2249.4599609375,2337.75,2241.85009765625,2337.75,575654100
2022-12-16,2220.929931640625,2220.929931640625,2254.830078125,2208.93994140625,2249.4599609375,943200600
2022-12-19,2189.5,2189.5,2223.06005859375,2175.27001953125,2220.929931640625,454460000
2022-12-20,2192.929931640625,2192.929931640625,2203.89990234375,2167.489990234375,2189.5,425113200
2022-12-21,2229.679931640625,2229.679931640625,2239.510009765625,2192.929931640625,2192.929931640625,419305600
2022-12-22,2173.0400390625,2173.0400390625,2229.679931640625,2136.860107421875,2229.679931640625,556729200
2022-12-23,2175.5400390625,2175.5400390625,2177.3798828125,2142.25,2173.0400390625,327810900
2022-12-27,2154.3798828125,2154.3798828125,2175.5400390625,2142.320068359375,2175.5400390625,351833800
2022-12-28,2118.969970703125,2118.969970703125,2168.6201171875,2117.179931640625,2154.3798828125,345843500
2022-12-29,2174.89990234375,2174.89990234375,2181.610107421875,2118.969970703125,2118.969970703125,368686600
2022-12-30,2172.169921875,2172.169921875,2174.89990234375,2139.419921875,2174.89990234375,343907300
2023-01-03,2150.31005859375,2150.31005859375,2209.320068359375,2135.550048828125,2172.169921875,480557000
2023-01-04,2155.820068359375,2155.820068359375,2169.93994140625,2131.89990234375,2150.31005859375,514102300
2023-01-05,2113.6298828125,2113.6298828125,2155.820068359375,2110.39990234375,2155.820068359375,462509400
2023-01-06,2176.860107421875,2176.860107421875,2185.860107421875,2108.949951171875,2113.6298828125,520596500
2023-01-09,2200.610107421875,2200.610107421875,2241.429931640625,2176.860107421875,2176.860107421875,499691900
2023-01-10,2214.1298828125,2214.1298828125,2217.389892578125,2184.1201171875,2200.610107421875,390404100
2023-01-11,2252.97998046875,2252.97998046875,2253.080078125,2214.1298828125,2214.1298828125,417291800
2023-01-12,2269.260009765625,2269.260009765625,2279.56005859375,2229.610107421875,2252.97998046875,475648200
2023-01-13,2276.97998046875,2276.97998046875,2279.2099609375,2242.75,2269.260009765625,390159000
2023-01-17,2286.93994140625,2286.93994140625,2300.239990234375,2270.75,2276.97998046875,442456700
2023-01-18,2257.6201171875,2257.6201171875,2312.39990234375,2256.219970703125,2286.93994140625,444970300
2023-01-19,2231.840087890625,2231.840087890625,2257.6201171875,2223.469970703125,2257.6201171875,433519000
2023-01-20,2292.5400390625,2292.5400390625,2292.97998046875,2231.840087890625,2231.840087890625,495209200
2023-01-23,2344.75,2344.75,2357.530029296875,2292.5400390625,2292.5400390625,556924200
2023-01-24,2343.860107421875,2343.860107421875,2351.110107421875,2326.68994140625,2344.75,410715700
2023-01-25,2337.669921875,2337.669921875,2344.179931640625,2282.800048828125,2343.860107421875,460176400
2023-01-26,2375.39990234375,2375.39990234375,2376.489990234375,2337.64990234375,2337.669921875,474897100
2023-01-27,2385.89990234375,2385.89990234375,2402.840087890625,2361.080078125,2375.39990234375,577582700
